LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
5.0,,129,,0.11839859187602997,,1949,,,,,0.2436697632074356,,0.565625011920929,,1.1057047843933105,,,,,
5.0,,130,,0.11548195779323578,,1964,,,,,0.1986524909734726,,0.5395833253860474,,1.1313468217849731,,,,,
5.0,,131,,0.11549161374568939,,1979,,,,,0.20774510502815247,,0.5833333134651184,,1.0516334772109985,,,,,
5.0,,132,,0.11408945918083191,,1994,,,,,0.1962451934814453,,0.5864583253860474,,1.0412216186523438,,,,,
,5.0,133,0.024952871724963188,,0.11290013790130615,1999,,,,,,0.3019949495792389,,0.59375,,1.1667077541351318,,,,
,,133,,,,1999,0.5197664499282837,0.4654541015625,0.17067718505859375,1.045272946357727,,,,,,,0.4152614176273346,0.7450000047683716,0.14205509424209595,0.6149389743804932
5.0,,133,,0.11402176320552826,,2009,,,,,0.21131204068660736,,0.5562499761581421,,1.103819727897644,,,,,
5.0,,134,,0.11484527587890625,,2024,,,,,0.2151489108800888,,0.5635416507720947,,1.0480561256408691,,,,,
5.0,,135,,0.11324492841959,,2039,,,,,0.17573687434196472,,0.5718749761581421,,1.0670950412750244,,,,,
,5.0,136,0.01609935611486435,,0.10314907133579254,2049,,,,,,0.16841459274291992,,0.5625,,1.0929676294326782,,,,
,,136,,,,2049,0.48792919516563416,0.4686550498008728,0.17121294140815735,1.0393481254577637,,,,,,,0.4345506727695465,0.75,0.1372492015361786,0.6182734966278076
5.0,,136,,0.11612317711114883,,2054,,,,,0.2011263221502304,,0.5697916746139526,,1.0587656497955322,,,,,
5.0,,137,,0.11798778921365738,,2069,,,,,0.2631191611289978,,0.578125,,1.045389175415039,,,,,
5.0,,138,,0.11022729426622391,,2084,,,,,0.2621349096298218,,0.5864583253860474,,1.0212993621826172,,,,,
,5.0,139,0.009129069745540619,,0.10279516875743866,2099,,,,,,0.45658954977989197,,0.53125,,1.1506069898605347,,,,
,,139,,,,2099,0.5117702484130859,0.4666205644607544,0.1745118796825409,1.0466697216033936,,,,,,,0.4017592668533325,0.7450000047683716,0.129374697804451,0.619006872177124
5.0,,139,,0.10936485975980759,,2099,,,,,0.25529053807258606,,0.5697916746139526,,1.091134786605835,,,,,
5.0,,140,,0.11427938938140869,,2114,,,,,0.22872553765773773,,0.574999988079071,,1.0764292478561401,,,,,
5.0,,141,,0.10828092694282532,,2129,,,,,0.24388083815574646,,0.606249988079071,,1.0470443964004517,,,,,
5.0,,142,,0.11554732173681259,,2144,,,,,0.2580733597278595,,0.5927083492279053,,1.031869649887085,,,,,
,5.0,143,0.004098135512322187,,0.12310251593589783,2149,,,,,,0.24628810584545135,,0.6875,,0.9001306891441345,,,,
,,143,,,,2149,0.5110667943954468,0.4677056074142456,0.17403405904769897,1.0436921119689941,,,,,,,0.4263257682323456,0.7450000047683716,0.14205285906791687,0.6160293221473694
5.0,,143,,0.1160006895661354,,2159,,,,,0.255702942609787,,0.5729166865348816,,1.0037405490875244,,,,,
5.0,,144,,0.11379972845315933,,2174,,,,,0.2575552761554718,,0.5864583253860474,,1.055216670036316,,,,,
5.0,,145,,0.11097758263349533,,2189,,,,,0.22412167489528656,,0.5729166865348816,,1.0365281105041504,,,,,
,5.0,146,0.0010470576817169785,,0.10108263790607452,2199,,,,,,0.4313286542892456,,0.640625,,0.9515022039413452,,,,
,,146,,,,2199,0.5130035281181335,0.4691162109375,0.17285606265068054,1.0397920608520508,,,,,,,0.4417573809623718,0.75,0.13680735230445862,0.6128435134887695
5.0,,146,,0.10994748026132584,,2204,,,,,0.21830026805400848,,0.5666666626930237,,1.0630667209625244,,,,,
5.0,,147,,0.11662691086530685,,2219,,,,,0.26308363676071167,,0.6052083373069763,,1.0171126127243042,,,,,
5.0,,148,,0.11799149215221405,,2234,,,,,0.24536927044391632,,0.59375,,1.0518170595169067,,,,,
,5.0,149,4.02840896640555e-07,,0.12323880195617676,2249,,,,,,0.33279651403427124,,0.703125,,0.8918443918228149,,,,
,,149,,,,2249,0.5132668018341064,0.4691568911075592,0.17326374351978302,1.040265679359436,,,,,,,0.43814635276794434,0.75,0.14400991797447205,0.6135276556015015
5.0,,149,,0.11037390679121017,,2249,,,,,0.20518022775650024,,0.59375,,1.016295313835144,,,,,
