LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
,,129,,,,1949,0.07021643966436386,0.2838652729988098,0.11712459474802017,1.6944665908813477,,,,,,,0.06047586351633072,0.3499999940395355,0.11205506324768066,1.556281328201294
5.0,,129,,0.08430000394582748,,1949,,,,,0.0698128193616867,,0.23020833730697632,,1.8390308618545532,,,,,
5.0,,130,,0.07954518496990204,,1964,,,,,0.04111545532941818,,0.26354166865348816,,1.7747039794921875,,,,,
5.0,,131,,0.08133290708065033,,1979,,,,,0.0677606388926506,,0.27395832538604736,,1.7925512790679932,,,,,
5.0,,132,,0.08378538489341736,,1994,,,,,0.09141518175601959,,0.27812498807907104,,1.7865360975265503,,,,,
,5.0,133,0.09981148689985275,,0.07890033721923828,1999,,,,,,0.06465031206607819,,0.28125,,1.749122977256775,,,,
,,133,,,,1999,0.10308969020843506,0.2774379253387451,0.11281876266002655,1.6829746961593628,,,,,,,0.081763356924057,0.375,0.1423700749874115,1.5220136642456055
5.0,,133,,0.0847451314330101,,2009,,,,,0.07395336031913757,,0.28854167461395264,,1.737735390663147,,,,,
5.0,,134,,0.08543858677148819,,2024,,,,,0.09859348088502884,,0.2864583432674408,,1.7634347677230835,,,,,
5.0,,135,,0.08345489203929901,,2039,,,,,0.08683247119188309,,0.26770833134651184,,1.7744059562683105,,,,,
,5.0,136,0.0643974244594574,,0.08280299603939056,2049,,,,,,0.035467058420181274,,0.25,,1.729188084602356,,,,
,,136,,,,2049,0.10951420664787292,0.27772605419158936,0.11990201473236084,1.6755774021148682,,,,,,,0.08672312647104263,0.41999998688697815,0.15705113112926483,1.504085898399353
5.0,,136,,0.08172575384378433,,2054,,,,,0.07554393261671066,,0.28125,,1.7667896747589111,,,,,
5.0,,137,,0.08490069210529327,,2069,,,,,0.09629527479410172,,0.2750000059604645,,1.7430567741394043,,,,,
5.0,,138,,0.08329623192548752,,2084,,,,,0.07272765040397644,,0.2750000059604645,,1.7495465278625488,,,,,
,5.0,139,0.036516278982162476,,0.07854542881250381,2099,,,,,,0.05293060839176178,,0.359375,,1.6486295461654663,,,,
,,139,,,,2099,0.12597143650054932,0.29007092118263245,0.11369213461875916,1.6568061113357544,,,,,,,0.11819849908351898,0.4000000059604645,0.11590180546045303,1.475734829902649
5.0,,139,,0.08553488552570343,,2099,,,,,0.09089270234107971,,0.28333333134651184,,1.7713176012039185,,,,,
5.0,,140,,0.08390995115041733,,2114,,,,,0.08400336652994156,,0.26770833134651184,,1.7533069849014282,,,,,
5.0,,141,,0.08333238959312439,,2129,,,,,0.11286182701587677,,0.2760416567325592,,1.7480722665786743,,,,,
5.0,,142,,0.08391056954860687,,2144,,,,,0.07716674357652664,,0.3062500059604645,,1.6990714073181152,,,,,
,5.0,143,0.01639254204928875,,0.08316926658153534,2149,,,,,,0.02293943613767624,,0.3125,,1.8121007680892944,,,,
,,143,,,,2149,0.1391303539276123,0.2941267490386963,0.11540672183036804,1.650072693824768,,,,,,,0.1355765014886856,0.38999998569488525,0.15731848776340485,1.466177225112915
5.0,,143,,0.08447597920894623,,2159,,,,,0.10433321446180344,,0.29895833134651184,,1.7451986074447632,,,,,
5.0,,144,,0.08565748482942581,,2174,,,,,0.11035367101430893,,0.2770833373069763,,1.7469452619552612,,,,,
5.0,,145,,0.08630526065826416,,2189,,,,,0.10356125235557556,,0.265625,,1.7584280967712402,,,,,
,5.0,146,0.004188230726867914,,0.08269015699625015,2199,,,,,,0.03425636887550354,,0.296875,,1.8072630167007446,,,,
,,146,,,,2199,0.1426680088043213,0.29501330852508545,0.11838093400001526,1.6494344472885132,,,,,,,0.14014123380184174,0.39500001072883606,0.11987157166004181,1.4653210639953613
5.0,,146,,0.08730699121952057,,2204,,,,,0.0850762203335762,,0.30000001192092896,,1.7316739559173584,,,,,
5.0,,147,,0.08489873260259628,,2219,,,,,0.08544249832630157,,0.3031249940395355,,1.740630030632019,,,,,
5.0,,148,,0.08310653269290924,,2234,,,,,0.09523532539606094,,0.2864583432674408,,1.7532801628112793,,,,,
,5.0,149,1.61136358656222e-06,,0.07803402096033096,2249,,,,,,0.06172342598438263,,0.390625,,1.6544228792190552,,,,
,,149,,,,2249,0.14815549552440643,0.2970522940158844,0.11697860062122345,1.645810604095459,,,,,,,0.1490970402956009,0.4099999964237213,0.13140946626663208,1.4584474563598633
5.0,,149,,0.08363009244203568,,2249,,,,,0.10392794758081436,,0.2854166626930237,,1.724334478378296,,,,,
